0.0000e+00,0.0000e+00
1.0457e-01,-4.2181e-03
2.0914e-01,-7.2930e-03
3.1370e-01,-1.0450e-02
4.1827e-01,-1.0108e-02
5.2284e-01,-1.2629e-02
6.2741e-01,-1.3365e-02
7.3197e-01,-1.3866e-02
8.3654e-01,-1.3950e-02
9.4111e-01,-1.6844e-02
1.0457e+00,-1.9068e-02
1.1502e+00,-1.4145e-02
1.2548e+00,-1.4560e-02
1.3594e+00,-1.6909e-02
1.4639e+00,-1.5546e-02
1.5685e+00,-1.2643e-02
1.6731e+00,-1.3971e-02
1.7776e+00,-1.4096e-02
1.8822e+00,-1.0354e-02
1.9868e+00,-1.0797e-02
2.0914e+00,-1.1030e-02
2.1959e+00,-1.2408e-02
2.3005e+00,-1.0565e-02
2.4051e+00,-1.0514e-02
