0.0000e+00,0.0000e+00
1.0457e-01,-7.3435e-04
2.0914e-01,-4.4962e-03
3.1370e-01,-7.0361e-03
4.1827e-01,-9.9688e-03
5.2284e-01,-1.3508e-02
6.2741e-01,-1.9126e-02
7.3197e-01,-2.4995e-02
8.3654e-01,-2.6813e-02
9.4111e-01,-2.3237e-02
1.0457e+00,-1.8016e-02
1.1502e+00,-1.2804e-02
1.2548e+00,-1.0395e-02
1.3594e+00,-1.3102e-02
1.4639e+00,-1.4754e-02
1.5685e+00,-1.4638e-02
1.6731e+00,-1.5666e-02
1.7776e+00,-1.5288e-02
1.8822e+00,-1.3629e-02
1.9868e+00,-1.2161e-02
2.0914e+00,-1.0387e-02
2.1959e+00,-1.0425e-02
2.3005e+00,-9.3257e-03
2.4051e+00,-8.6364e-03
