0.0000e+00,0.0000e+00
1.0457e-01,-8.8062e-03
2.0914e-01,-1.6971e-02
3.1370e-01,-1.9920e-02
4.1827e-01,-2.5368e-02
5.2284e-01,-2.7483e-02
6.2741e-01,-3.1153e-02
7.3197e-01,-2.6052e-02
8.3654e-01,-2.4228e-02
9.4111e-01,-2.0657e-02
1.0457e+00,-2.1549e-02
1.1502e+00,-2.1666e-02
1.2548e+00,-2.0595e-02
1.3594e+00,-1.8785e-02
1.4639e+00,-1.7805e-02
1.5685e+00,-1.5960e-02
1.6731e+00,-1.4043e-02
1.7776e+00,-1.2391e-02
1.8822e+00,-1.0303e-02
1.9868e+00,-8.8999e-03
2.0914e+00,-8.0729e-03
2.1959e+00,-7.3913e-03
2.3005e+00,-6.9649e-03
2.4051e+00,-6.7250e-03
