0.0000e+00,0.0000e+00
1.0457e-01,-6.2466e-03
2.0914e-01,-2.1242e-02
3.1370e-01,-2.8196e-02
4.1827e-01,-2.6092e-02
5.2284e-01,-2.7312e-02
6.2741e-01,-2.8605e-02
7.3197e-01,-2.8200e-02
8.3654e-01,-2.4216e-02
9.4111e-01,-2.0612e-02
1.0457e+00,-2.0588e-02
1.1502e+00,-2.1633e-02
1.2548e+00,-2.1390e-02
1.3594e+00,-1.9980e-02
1.4639e+00,-1.9870e-02
1.5685e+00,-1.8406e-02
1.6731e+00,-1.6208e-02
1.7776e+00,-1.4674e-02
1.8822e+00,-1.2079e-02
1.9868e+00,-1.0901e-02
2.0914e+00,-1.0367e-02
2.1959e+00,-9.9447e-03
2.3005e+00,-9.7300e-03
2.4051e+00,-9.4734e-03
