0.0000e+00,0.0000e+00
1.0457e-01,-2.4277e-03
2.0914e-01,-1.6209e-02
3.1370e-01,-2.2399e-02
4.1827e-01,-2.6023e-02
5.2284e-01,-2.4500e-02
6.2741e-01,-2.1381e-02
7.3197e-01,-1.7932e-02
8.3654e-01,-1.6225e-02
9.4111e-01,-1.7455e-02
1.0457e+00,-1.8682e-02
1.1502e+00,-1.9386e-02
1.2548e+00,-1.9112e-02
1.3594e+00,-1.8277e-02
1.4639e+00,-1.7080e-02
1.5685e+00,-1.5807e-02
1.6731e+00,-1.4605e-02
1.7776e+00,-1.3135e-02
1.8822e+00,-1.1349e-02
1.9868e+00,-9.9080e-03
2.0914e+00,-9.2191e-03
2.1959e+00,-8.8666e-03
2.3005e+00,-8.6224e-03
2.4051e+00,-8.3572e-03
