0.0000e+00,0.0000e+00
1.0457e-01,-5.1595e-03
2.0914e-01,-1.5420e-02
3.1370e-01,-1.9072e-02
4.1827e-01,-2.5383e-02
5.2284e-01,-2.1455e-02
6.2741e-01,-2.3055e-02
7.3197e-01,-2.2227e-02
8.3654e-01,-2.0640e-02
9.4111e-01,-2.1538e-02
1.0457e+00,-2.2538e-02
1.1502e+00,-2.3544e-02
1.2548e+00,-2.3655e-02
1.3594e+00,-2.2668e-02
1.4639e+00,-2.1551e-02
1.5685e+00,-2.0084e-02
1.6731e+00,-1.9955e-02
1.7776e+00,-1.6190e-02
1.8822e+00,-1.2939e-02
1.9868e+00,-9.7880e-03
2.0914e+00,-8.3953e-03
2.1959e+00,-8.1462e-03
2.3005e+00,-7.7697e-03
2.4051e+00,-7.4334e-03
