0.0000e+00,0.0000e+00
1.0457e-01,-7.1111e-03
2.0914e-01,-1.6917e-02
3.1370e-01,-1.9276e-02
4.1827e-01,-2.6857e-02
5.2284e-01,-2.7112e-02
6.2741e-01,-2.8871e-02
7.3197e-01,-3.0042e-02
8.3654e-01,-3.0908e-02
9.4111e-01,-2.9119e-02
1.0457e+00,-2.8128e-02
1.1502e+00,-3.3092e-02
1.2548e+00,-2.7892e-02
1.3594e+00,-2.2881e-02
1.4639e+00,-2.2954e-02
1.5685e+00,-2.2717e-02
1.6731e+00,-2.0745e-02
1.7776e+00,-1.5987e-02
1.8822e+00,-1.6493e-02
1.9868e+00,-1.5595e-02
2.0914e+00,-1.3387e-02
2.1959e+00,-1.5261e-02
2.3005e+00,-1.4511e-02
2.4051e+00,-1.5023e-02
