0.0000e+00,0.0000e+00
1.0457e-01,-2.8644e-03
2.0914e-01,-4.4029e-03
3.1370e-01,-8.6875e-03
4.1827e-01,-1.0840e-02
5.2284e-01,-1.3401e-02
6.2741e-01,-1.2974e-02
7.3197e-01,-1.3795e-02
8.3654e-01,-1.6906e-02
9.4111e-01,-1.4946e-02
1.0457e+00,-1.5315e-02
1.1502e+00,-1.2605e-02
1.2548e+00,-1.5348e-02
1.3594e+00,-1.0960e-02
1.4639e+00,-1.1803e-02
1.5685e+00,-1.0621e-02
1.6731e+00,-9.8596e-03
1.7776e+00,-8.9252e-03
1.8822e+00,-7.7322e-03
1.9868e+00,-7.1541e-03
2.0914e+00,-6.2548e-03
2.1959e+00,-5.7474e-03
2.3005e+00,-5.2071e-03
2.4051e+00,-5.1829e-03
