0.0000e+00,0.0000e+00
1.0457e-01,-2.6754e-03
2.0914e-01,-9.4425e-03
3.1370e-01,-9.5490e-03
4.1827e-01,-9.1408e-03
5.2284e-01,-1.0780e-02
6.2741e-01,-9.9779e-03
7.3197e-01,-1.0157e-02
8.3654e-01,-1.1025e-02
9.4111e-01,-1.1865e-02
1.0457e+00,-1.2591e-02
1.1502e+00,-1.2558e-02
1.2548e+00,-1.2210e-02
1.3594e+00,-1.1208e-02
1.4639e+00,-1.1633e-02
1.5685e+00,-1.1443e-02
1.6731e+00,-1.0252e-02
1.7776e+00,-9.1182e-03
1.8822e+00,-7.7112e-03
1.9868e+00,-6.8626e-03
2.0914e+00,-6.4012e-03
2.1959e+00,-6.2669e-03
2.3005e+00,-6.4659e-03
2.4051e+00,-6.6283e-03
