0.0000e+00,0.0000e+00
1.0457e-01,-7.2970e-03
2.0914e-01,-1.3622e-02
3.1370e-01,-1.7285e-02
4.1827e-01,-1.4159e-02
5.2284e-01,-2.0051e-02
6.2741e-01,-2.2857e-02
7.3197e-01,-2.3143e-02
8.3654e-01,-2.0658e-02
9.4111e-01,-2.2541e-02
1.0457e+00,-2.5248e-02
1.1502e+00,-1.9955e-02
1.2548e+00,-1.8104e-02
1.3594e+00,-2.1310e-02
1.4639e+00,-2.0044e-02
1.5685e+00,-1.5193e-02
1.6731e+00,-1.7628e-02
1.7776e+00,-1.7802e-02
1.8822e+00,-1.3266e-02
1.9868e+00,-1.3890e-02
2.0914e+00,-1.4387e-02
2.1959e+00,-1.9426e-02
2.3005e+00,-1.4025e-02
2.4051e+00,-1.4291e-02
