0.0000e+00,0.0000e+00
1.0457e-01,-9.4340e-03
2.0914e-01,-1.6657e-02
3.1370e-01,-2.5871e-02
4.1827e-01,-2.7461e-02
5.2284e-01,-3.3306e-02
6.2741e-01,-3.6388e-02
7.3197e-01,-3.7967e-02
8.3654e-01,-3.9526e-02
9.4111e-01,-3.4019e-02
1.0457e+00,-3.0756e-02
1.1502e+00,-3.2733e-02
1.2548e+00,-2.3732e-02
1.3594e+00,-2.1279e-02
1.4639e+00,-2.1287e-02
1.5685e+00,-2.0257e-02
1.6731e+00,-1.8528e-02
1.7776e+00,-1.8487e-02
1.8822e+00,-1.7349e-02
1.9868e+00,-1.5807e-02
2.0914e+00,-1.3303e-02
2.1959e+00,-1.4022e-02
2.3005e+00,-1.2997e-02
2.4051e+00,-1.4543e-02
