0.0000e+00,0.0000e+00
1.0457e-01,-9.6187e-03
2.0914e-01,-1.9898e-02
3.1370e-01,-2.3924e-02
4.1827e-01,-2.5891e-02
5.2284e-01,-2.7829e-02
6.2741e-01,-3.1019e-02
7.3197e-01,-2.7744e-02
8.3654e-01,-2.4708e-02
9.4111e-01,-2.1098e-02
1.0457e+00,-2.1727e-02
1.1502e+00,-2.2241e-02
1.2548e+00,-2.1496e-02
1.3594e+00,-1.9748e-02
1.4639e+00,-1.9160e-02
1.5685e+00,-1.7382e-02
1.6731e+00,-1.5397e-02
1.7776e+00,-1.3707e-02
1.8822e+00,-1.1388e-02
1.9868e+00,-1.0056e-02
2.0914e+00,-9.3121e-03
2.1959e+00,-8.7267e-03
2.3005e+00,-8.4073e-03
2.4051e+00,-8.1284e-03
