0.0000e+00,0.0000e+00
1.0457e-01,-7.1508e-03
2.0914e-01,-1.1443e-02
3.1370e-01,-1.4604e-02
4.1827e-01,-1.9175e-02
5.2284e-01,-2.1275e-02
6.2741e-01,-2.3318e-02
7.3197e-01,-1.8797e-02
8.3654e-01,-1.9119e-02
9.4111e-01,-1.5972e-02
1.0457e+00,-1.6798e-02
1.1502e+00,-1.6156e-02
1.2548e+00,-1.4815e-02
1.3594e+00,-1.3012e-02
1.4639e+00,-1.1932e-02
1.5685e+00,-1.0613e-02
1.6731e+00,-9.0914e-03
1.7776e+00,-7.8301e-03
1.8822e+00,-6.5134e-03
1.9868e+00,-5.5798e-03
2.0914e+00,-4.9330e-03
2.1959e+00,-4.5485e-03
2.3005e+00,-4.1986e-03
2.4051e+00,-4.0407e-03
