0.0000e+00,0.0000e+00
1.0457e-01,-2.7362e-03
2.0914e-01,-9.1390e-03
3.1370e-01,-9.7958e-03
4.1827e-01,-9.1915e-03
5.2284e-01,-1.0314e-02
6.2741e-01,-9.1263e-03
7.3197e-01,-9.4335e-03
8.3654e-01,-1.0243e-02
9.4111e-01,-1.1093e-02
1.0457e+00,-1.2076e-02
1.1502e+00,-1.2224e-02
1.2548e+00,-1.2040e-02
1.3594e+00,-1.1268e-02
1.4639e+00,-1.1823e-02
1.5685e+00,-1.1768e-02
1.6731e+00,-1.0660e-02
1.7776e+00,-9.5741e-03
1.8822e+00,-8.1624e-03
1.9868e+00,-7.2631e-03
2.0914e+00,-6.8688e-03
2.1959e+00,-6.7903e-03
2.3005e+00,-7.0224e-03
2.4051e+00,-7.1898e-03
