0.0000e+00,0.0000e+00
1.0457e-01,-3.8224e-03
2.0914e-01,-9.1636e-03
3.1370e-01,-1.0139e-02
4.1827e-01,-9.6090e-03
5.2284e-01,-1.0141e-02
6.2741e-01,-7.9147e-03
7.3197e-01,-8.3443e-03
8.3654e-01,-9.1195e-03
9.4111e-01,-9.9814e-03
1.0457e+00,-1.1250e-02
1.1502e+00,-1.1593e-02
1.2548e+00,-1.1550e-02
1.3594e+00,-1.1174e-02
1.4639e+00,-1.1846e-02
1.5685e+00,-1.1968e-02
1.6731e+00,-1.1016e-02
1.7776e+00,-1.0009e-02
1.8822e+00,-8.5567e-03
1.9868e+00,-7.7617e-03
2.0914e+00,-7.3845e-03
2.1959e+00,-7.4167e-03
2.3005e+00,-7.6605e-03
2.4051e+00,-7.8246e-03
