0.0000e+00,0.0000e+00
1.0457e-01,-6.6190e-03
2.0914e-01,-1.1136e-02
3.1370e-01,-1.9007e-02
4.1827e-01,-2.4101e-02
5.2284e-01,-2.5371e-02
6.2741e-01,-2.8755e-02
7.3197e-01,-2.7324e-02
8.3654e-01,-3.2839e-02
9.4111e-01,-3.1669e-02
1.0457e+00,-2.8031e-02
1.1502e+00,-2.4199e-02
1.2548e+00,-2.5361e-02
1.3594e+00,-1.9632e-02
1.4639e+00,-2.1349e-02
1.5685e+00,-2.0223e-02
1.6731e+00,-1.9883e-02
1.7776e+00,-1.7567e-02
1.8822e+00,-1.5517e-02
1.9868e+00,-1.3794e-02
2.0914e+00,-1.1926e-02
2.1959e+00,-1.1101e-02
2.3005e+00,-1.0137e-02
2.4051e+00,-1.0156e-02
