0.0000e+00,0.0000e+00
1.0457e-01,-4.6326e-03
2.0914e-01,-7.6783e-03
3.1370e-01,-8.3845e-03
4.1827e-01,-1.2923e-02
5.2284e-01,-1.4367e-02
6.2741e-01,-1.7091e-02
7.3197e-01,-1.9326e-02
8.3654e-01,-1.8037e-02
9.4111e-01,-1.8253e-02
1.0457e+00,-1.9378e-02
1.1502e+00,-2.3596e-02
1.2548e+00,-1.9127e-02
1.3594e+00,-1.8507e-02
1.4639e+00,-1.8140e-02
1.5685e+00,-1.7601e-02
1.6731e+00,-1.7452e-02
1.7776e+00,-1.2722e-02
1.8822e+00,-1.3341e-02
1.9868e+00,-1.2443e-02
2.0914e+00,-1.1180e-02
2.1959e+00,-1.0679e-02
2.3005e+00,-1.0877e-02
2.4051e+00,-9.9247e-03
