0.0000e+00,0.0000e+00
1.0457e-01,-1.0103e-02
2.0914e-01,-1.4509e-02
3.1370e-01,-2.3241e-02
4.1827e-01,-2.4344e-02
5.2284e-01,-2.9655e-02
6.2741e-01,-3.3497e-02
7.3197e-01,-3.5310e-02
8.3654e-01,-3.6704e-02
9.4111e-01,-3.1177e-02
1.0457e+00,-2.9761e-02
1.1502e+00,-3.1718e-02
1.2548e+00,-2.2814e-02
1.3594e+00,-2.1005e-02
1.4639e+00,-2.1591e-02
1.5685e+00,-1.9417e-02
1.6731e+00,-1.8427e-02
1.7776e+00,-1.8134e-02
1.8822e+00,-1.7002e-02
1.9868e+00,-1.5431e-02
2.0914e+00,-1.2891e-02
2.1959e+00,-1.3540e-02
2.3005e+00,-1.2508e-02
2.4051e+00,-1.3951e-02
