0.0000e+00,0.0000e+00
1.0457e-01,-2.1124e-03
2.0914e-01,-1.6149e-02
3.1370e-01,-2.2501e-02
4.1827e-01,-2.5517e-02
5.2284e-01,-2.4934e-02
6.2741e-01,-2.1324e-02
7.3197e-01,-1.7525e-02
8.3654e-01,-1.5713e-02
9.4111e-01,-1.6731e-02
1.0457e+00,-1.8000e-02
1.1502e+00,-1.8874e-02
1.2548e+00,-1.8750e-02
1.3594e+00,-1.8052e-02
1.4639e+00,-1.7014e-02
1.5685e+00,-1.5838e-02
1.6731e+00,-1.4618e-02
1.7776e+00,-1.3011e-02
1.8822e+00,-1.1409e-02
1.9868e+00,-1.0069e-02
2.0914e+00,-9.4212e-03
2.1959e+00,-9.0874e-03
2.3005e+00,-8.8711e-03
2.4051e+00,-8.6136e-03
