0.0000e+00,0.0000e+00
1.0457e-01,-2.4444e-03
2.0914e-01,-7.1647e-03
3.1370e-01,-1.1478e-02
4.1827e-01,-9.0627e-03
5.2284e-01,-1.0958e-02
6.2741e-01,-1.1954e-02
7.3197e-01,-1.3881e-02
8.3654e-01,-7.6606e-03
9.4111e-01,-1.0089e-02
1.0457e+00,-8.2929e-03
1.1502e+00,-8.3934e-03
1.2548e+00,-9.7506e-03
1.3594e+00,-9.2870e-03
1.4639e+00,-9.7770e-03
1.5685e+00,-1.0403e-02
1.6731e+00,-9.0714e-03
1.7776e+00,-9.3332e-03
1.8822e+00,-8.3513e-03
1.9868e+00,-8.5941e-03
2.0914e+00,-8.9841e-03
2.1959e+00,-9.3036e-03
2.3005e+00,-1.0012e-02
2.4051e+00,-8.1574e-03
