0.0000e+00,0.0000e+00
1.0457e-01,-1.2388e-02
2.0914e-01,-1.8870e-02
3.1370e-01,-1.9621e-02
4.1827e-01,-2.8363e-02
5.2284e-01,-3.0633e-02
6.2741e-01,-3.2770e-02
7.3197e-01,-3.1150e-02
8.3654e-01,-2.8353e-02
9.4111e-01,-2.4253e-02
1.0457e+00,-2.3339e-02
1.1502e+00,-2.3957e-02
1.2548e+00,-2.3683e-02
1.3594e+00,-2.2925e-02
1.4639e+00,-2.2321e-02
1.5685e+00,-1.9665e-02
1.6731e+00,-1.7559e-02
1.7776e+00,-1.6197e-02
1.8822e+00,-1.3281e-02
1.9868e+00,-1.0642e-02
2.0914e+00,-9.2698e-03
2.1959e+00,-8.1581e-03
2.3005e+00,-7.9020e-03
2.4051e+00,-7.6147e-03
