0.0000e+00,0.0000e+00
1.0457e-01,3.9575e-04
2.0914e-01,-3.8177e-03
3.1370e-01,-7.2591e-03
4.1827e-01,-5.9040e-03
5.2284e-01,-7.0073e-03
6.2741e-01,-7.8917e-03
7.3197e-01,-9.6329e-03
8.3654e-01,-1.0184e-02
9.4111e-01,-8.5465e-03
1.0457e+00,-1.0251e-02
1.1502e+00,-1.2936e-02
1.2548e+00,-1.0225e-02
1.3594e+00,-1.0149e-02
1.4639e+00,-1.1553e-02
1.5685e+00,-9.0049e-03
1.6731e+00,-8.2173e-03
1.7776e+00,-9.2151e-03
1.8822e+00,-1.1860e-02
1.9868e+00,-8.8060e-03
2.0914e+00,-9.1030e-03
2.1959e+00,-1.1209e-02
2.3005e+00,-9.0839e-03
2.4051e+00,-9.0458e-03
