0.0000e+00,0.0000e+00
1.0457e-01,-3.0639e-03
2.0914e-01,-5.5935e-03
3.1370e-01,-7.7618e-03
4.1827e-01,-7.7902e-03
5.2284e-01,-5.3703e-03
6.2741e-01,-5.1472e-03
7.3197e-01,-4.9258e-03
8.3654e-01,-4.9986e-03
9.4111e-01,-4.2501e-03
1.0457e+00,-5.9029e-03
1.1502e+00,-6.3220e-03
1.2548e+00,-7.3200e-03
1.3594e+00,-6.3048e-03
1.4639e+00,-9.5815e-03
1.5685e+00,-6.7679e-03
1.6731e+00,-7.5441e-03
1.7776e+00,-6.7838e-03
1.8822e+00,-5.5037e-03
1.9868e+00,-6.1077e-03
2.0914e+00,-4.9306e-03
2.1959e+00,-5.5234e-03
2.3005e+00,-5.2755e-03
2.4051e+00,-6.4155e-03
