0.0000e+00,0.0000e+00
1.0457e-01,-6.0786e-03
2.0914e-01,-1.2258e-02
3.1370e-01,-1.2989e-02
4.1827e-01,-1.6264e-02
5.2284e-01,-1.5475e-02
6.2741e-01,-1.8310e-02
7.3197e-01,-1.9151e-02
8.3654e-01,-2.2141e-02
9.4111e-01,-2.4798e-02
1.0457e+00,-1.8431e-02
1.1502e+00,-2.0804e-02
1.2548e+00,-1.8489e-02
1.3594e+00,-1.9330e-02
1.4639e+00,-1.6240e-02
1.5685e+00,-1.5131e-02
1.6731e+00,-1.4613e-02
1.7776e+00,-1.4235e-02
1.8822e+00,-1.3086e-02
1.9868e+00,-1.1819e-02
2.0914e+00,-1.0765e-02
2.1959e+00,-1.0289e-02
2.3005e+00,-1.0208e-02
2.4051e+00,-9.3207e-03
