0.0000e+00,0.0000e+00
1.0457e-01,-2.7266e-03
2.0914e-01,-6.2305e-03
3.1370e-01,-5.9063e-03
4.1827e-01,-4.9460e-03
5.2284e-01,-6.9897e-03
6.2741e-01,-9.3386e-03
7.3197e-01,-1.1076e-02
8.3654e-01,-1.2076e-02
9.4111e-01,-1.2331e-02
1.0457e+00,-1.2072e-02
1.1502e+00,-1.1152e-02
1.2548e+00,-9.9626e-03
1.3594e+00,-8.2644e-03
1.4639e+00,-8.0622e-03
1.5685e+00,-8.0815e-03
1.6731e+00,-8.0835e-03
1.7776e+00,-7.8214e-03
1.8822e+00,-6.0195e-03
1.9868e+00,-3.8760e-03
2.0914e+00,-3.7268e-03
2.1959e+00,-3.9387e-03
2.3005e+00,-4.0307e-03
2.4051e+00,-4.1366e-03
