0.0000e+00,0.0000e+00
1.0457e-01,-7.3447e-03
2.0914e-01,-1.4492e-02
3.1370e-01,-2.1133e-02
4.1827e-01,-2.8020e-02
5.2284e-01,-3.4680e-02
6.2741e-01,-3.9673e-02
7.3197e-01,-4.1409e-02
8.3654e-01,-4.3126e-02
9.4111e-01,-3.5407e-02
1.0457e+00,-2.6673e-02
1.1502e+00,-2.4799e-02
1.2548e+00,-1.6997e-02
1.3594e+00,-1.6990e-02
1.4639e+00,-1.6833e-02
1.5685e+00,-2.2209e-02
1.6731e+00,-1.8755e-02
1.7776e+00,-1.8077e-02
1.8822e+00,-1.6628e-02
1.9868e+00,-1.4575e-02
2.0914e+00,-1.2893e-02
2.1959e+00,-1.2992e-02
2.3005e+00,-1.2453e-02
2.4051e+00,-1.1973e-02
