0.0000e+00,0.0000e+00
1.0457e-01,-9.3487e-03
2.0914e-01,-2.0972e-02
3.1370e-01,-2.2597e-02
4.1827e-01,-2.6012e-02
5.2284e-01,-2.6350e-02
6.2741e-01,-2.7837e-02
7.3197e-01,-2.8166e-02
8.3654e-01,-2.5458e-02
9.4111e-01,-2.1558e-02
1.0457e+00,-2.0215e-02
1.1502e+00,-1.7057e-02
1.2548e+00,-1.8465e-02
1.3594e+00,-1.9500e-02
1.4639e+00,-2.0194e-02
1.5685e+00,-1.7135e-02
1.6731e+00,-1.6863e-02
1.7776e+00,-1.5034e-02
1.8822e+00,-1.3799e-02
1.9868e+00,-1.2110e-02
2.0914e+00,-1.1779e-02
2.1959e+00,-1.1773e-02
2.3005e+00,-1.1421e-02
2.4051e+00,-1.1160e-02
