0.0000e+00,0.0000e+00
1.0457e-01,-3.1209e-03
2.0914e-01,-5.6750e-03
3.1370e-01,-1.0235e-02
4.1827e-01,-1.0604e-02
5.2284e-01,-1.2260e-02
6.2741e-01,-1.2689e-02
7.3197e-01,-1.1432e-02
8.3654e-01,-1.3784e-02
9.4111e-01,-1.3889e-02
1.0457e+00,-1.5289e-02
1.1502e+00,-1.6767e-02
1.2548e+00,-1.8306e-02
1.3594e+00,-1.4556e-02
1.4639e+00,-1.2835e-02
1.5685e+00,-1.3064e-02
1.6731e+00,-1.6000e-02
1.7776e+00,-1.1823e-02
1.8822e+00,-1.3216e-02
1.9868e+00,-1.2992e-02
2.0914e+00,-9.7062e-03
2.1959e+00,-1.0411e-02
2.3005e+00,-1.0793e-02
2.4051e+00,-1.1002e-02
