0.0000e+00,0.0000e+00
1.0457e-01,-3.1008e-03
2.0914e-01,-5.5947e-03
3.1370e-01,-7.9525e-03
4.1827e-01,-7.8640e-03
5.2284e-01,-5.3806e-03
6.2741e-01,-5.2843e-03
7.3197e-01,-4.8429e-03
8.3654e-01,-4.9260e-03
9.4111e-01,-4.1479e-03
1.0457e+00,-5.8284e-03
1.1502e+00,-6.2744e-03
1.2548e+00,-7.2994e-03
1.3594e+00,-6.2454e-03
1.4639e+00,-9.6672e-03
1.5685e+00,-6.8174e-03
1.6731e+00,-7.5918e-03
1.7776e+00,-6.8819e-03
1.8822e+00,-5.5846e-03
1.9868e+00,-6.2142e-03
2.0914e+00,-5.0445e-03
2.1959e+00,-5.6486e-03
2.3005e+00,-5.4084e-03
2.4051e+00,-6.5391e-03
