0.0000e+00,0.0000e+00
1.0457e-01,-3.6666e-03
2.0914e-01,-6.9735e-03
3.1370e-01,-1.3610e-02
4.1827e-01,-1.6996e-02
5.2284e-01,-1.9295e-02
6.2741e-01,-2.0919e-02
7.3197e-01,-2.0025e-02
8.3654e-01,-2.4804e-02
9.4111e-01,-2.2856e-02
1.0457e+00,-2.1471e-02
1.1502e+00,-1.8272e-02
1.2548e+00,-2.0447e-02
1.3594e+00,-1.5008e-02
1.4639e+00,-1.6441e-02
1.5685e+00,-1.5201e-02
1.6731e+00,-1.4543e-02
1.7776e+00,-1.2951e-02
1.8822e+00,-1.1251e-02
1.9868e+00,-1.0220e-02
2.0914e+00,-8.9431e-03
2.1959e+00,-8.3125e-03
2.3005e+00,-7.4313e-03
2.4051e+00,-7.3762e-03
