0.0000e+00,0.0000e+00
1.0457e-01,-3.2208e-03
2.0914e-01,-5.2081e-03
3.1370e-01,-9.5880e-03
4.1827e-01,-9.7234e-03
5.2284e-01,-1.2666e-02
6.2741e-01,-1.6155e-02
7.3197e-01,-1.7340e-02
8.3654e-01,-1.7523e-02
9.4111e-01,-1.5813e-02
1.0457e+00,-1.7809e-02
1.1502e+00,-1.9391e-02
1.2548e+00,-1.5201e-02
1.3594e+00,-1.5209e-02
1.4639e+00,-1.7347e-02
1.5685e+00,-1.2349e-02
1.6731e+00,-1.3663e-02
1.7776e+00,-1.3172e-02
1.8822e+00,-1.2411e-02
1.9868e+00,-1.1583e-02
2.0914e+00,-9.8469e-03
2.1959e+00,-9.5780e-03
2.3005e+00,-8.8210e-03
2.4051e+00,-8.9155e-03
