0.0000e+00,0.0000e+00
1.0457e-01,-7.1612e-03
2.0914e-01,-1.3382e-02
3.1370e-01,-1.6940e-02
4.1827e-01,-1.4060e-02
5.2284e-01,-1.9825e-02
6.2741e-01,-2.2487e-02
7.3197e-01,-2.2798e-02
8.3654e-01,-2.0375e-02
9.4111e-01,-2.2401e-02
1.0457e+00,-2.5102e-02
1.1502e+00,-1.9769e-02
1.2548e+00,-1.8055e-02
1.3594e+00,-2.1238e-02
1.4639e+00,-1.9916e-02
1.5685e+00,-1.5177e-02
1.6731e+00,-1.7648e-02
1.7776e+00,-1.7685e-02
1.8822e+00,-1.3213e-02
1.9868e+00,-1.3819e-02
2.0914e+00,-1.4289e-02
2.1959e+00,-1.9166e-02
2.3005e+00,-1.3911e-02
2.4051e+00,-1.4166e-02
