0.0000e+00,0.0000e+00
1.0457e-01,-2.1092e-03
2.0914e-01,-6.4943e-03
3.1370e-01,-5.8874e-03
4.1827e-01,-7.7133e-03
5.2284e-01,-9.9500e-03
6.2741e-01,-1.1358e-02
7.3197e-01,-1.2563e-02
8.3654e-01,-1.2858e-02
9.4111e-01,-1.2333e-02
1.0457e+00,-1.1367e-02
1.1502e+00,-1.0078e-02
1.2548e+00,-8.6942e-03
1.3594e+00,-7.2418e-03
1.4639e+00,-6.8515e-03
1.5685e+00,-6.5757e-03
1.6731e+00,-6.2919e-03
1.7776e+00,-6.0462e-03
1.8822e+00,-4.5936e-03
1.9868e+00,-2.8592e-03
2.0914e+00,-2.6838e-03
2.1959e+00,-2.8193e-03
2.3005e+00,-2.8745e-03
2.4051e+00,-2.9611e-03
