0.0000e+00,0.0000e+00
1.0457e-01,-2.6293e-03
2.0914e-01,-7.0362e-03
3.1370e-01,-9.8338e-03
4.1827e-01,-9.0373e-03
5.2284e-01,-1.1196e-02
6.2741e-01,-1.1927e-02
7.3197e-01,-1.3267e-02
8.3654e-01,-8.0670e-03
9.4111e-01,-1.0645e-02
1.0457e+00,-8.3542e-03
1.1502e+00,-8.9380e-03
1.2548e+00,-9.8331e-03
1.3594e+00,-9.6423e-03
1.4639e+00,-9.4680e-03
1.5685e+00,-9.8566e-03
1.6731e+00,-8.4979e-03
1.7776e+00,-8.6518e-03
1.8822e+00,-7.8219e-03
1.9868e+00,-7.6036e-03
2.0914e+00,-7.9431e-03
2.1959e+00,-7.7088e-03
2.3005e+00,-8.4467e-03
2.4051e+00,-6.8163e-03
