0.0000e+00,0.0000e+00
1.0457e-01,-9.7446e-03
2.0914e-01,-1.7339e-02
3.1370e-01,-2.6636e-02
4.1827e-01,-2.8424e-02
5.2284e-01,-3.4438e-02
6.2741e-01,-3.7257e-02
7.3197e-01,-3.8753e-02
8.3654e-01,-4.0317e-02
9.4111e-01,-3.4920e-02
1.0457e+00,-3.1042e-02
1.1502e+00,-3.2983e-02
1.2548e+00,-2.4012e-02
1.3594e+00,-2.1354e-02
1.4639e+00,-2.1153e-02
1.5685e+00,-2.0504e-02
1.6731e+00,-1.8518e-02
1.7776e+00,-1.8633e-02
1.8822e+00,-1.7438e-02
1.9868e+00,-1.5910e-02
2.0914e+00,-1.3435e-02
2.1959e+00,-1.4163e-02
2.3005e+00,-1.3145e-02
2.4051e+00,-1.4728e-02
