0.0000e+00,0.0000e+00
1.0457e-01,-3.0593e-03
2.0914e-01,-7.3946e-03
3.1370e-01,-8.5558e-03
4.1827e-01,-1.0179e-02
5.2284e-01,-1.0800e-02
6.2741e-01,-1.1667e-02
7.3197e-01,-1.2131e-02
8.3654e-01,-1.1604e-02
9.4111e-01,-1.0499e-02
1.0457e+00,-9.1912e-03
1.1502e+00,-7.9167e-03
1.2548e+00,-6.7155e-03
1.3594e+00,-5.5864e-03
1.4639e+00,-5.1890e-03
1.5685e+00,-4.8853e-03
1.6731e+00,-4.6332e-03
1.7776e+00,-4.4470e-03
1.8822e+00,-3.4852e-03
1.9868e+00,-2.4683e-03
2.0914e+00,-2.4045e-03
2.1959e+00,-2.5087e-03
2.3005e+00,-2.5620e-03
2.4051e+00,-2.6579e-03
