0.0000e+00,0.0000e+00
1.0457e-01,-4.1808e-03
2.0914e-01,-5.7989e-03
3.1370e-01,-8.3567e-03
4.1827e-01,-1.2791e-02
5.2284e-01,-1.5929e-02
6.2741e-01,-2.0044e-02
7.3197e-01,-2.3737e-02
8.3654e-01,-2.3806e-02
9.4111e-01,-1.8970e-02
1.0457e+00,-2.0717e-02
1.1502e+00,-1.7901e-02
1.2548e+00,-1.4698e-02
1.3594e+00,-1.3303e-02
1.4639e+00,-1.4656e-02
1.5685e+00,-1.5154e-02
1.6731e+00,-1.5986e-02
1.7776e+00,-1.5267e-02
1.8822e+00,-1.4043e-02
1.9868e+00,-1.2640e-02
2.0914e+00,-1.1103e-02
2.1959e+00,-1.0616e-02
2.3005e+00,-9.7860e-03
2.4051e+00,-8.8983e-03
