0.0000e+00,0.0000e+00
1.0457e-01,2.8317e-03
2.0914e-01,-1.1058e-02
3.1370e-01,-1.8739e-02
4.1827e-01,-2.7263e-02
5.2284e-01,-3.2960e-02
6.2741e-01,-3.7372e-02
7.3197e-01,-3.2656e-02
8.3654e-01,-2.3004e-02
9.4111e-01,-1.6622e-02
1.0457e+00,-1.3575e-02
1.1502e+00,-1.5747e-02
1.2548e+00,-1.7673e-02
1.3594e+00,-1.8524e-02
1.4639e+00,-1.8536e-02
1.5685e+00,-1.8162e-02
1.6731e+00,-1.7898e-02
1.7776e+00,-1.7012e-02
1.8822e+00,-1.2473e-02
1.9868e+00,-1.0546e-02
2.0914e+00,-1.0780e-02
2.1959e+00,-1.0468e-02
2.3005e+00,-9.9723e-03
2.4051e+00,-9.6286e-03
