0.0000e+00,0.0000e+00
1.0457e-01,2.4196e-05
2.0914e-01,-5.1813e-03
3.1370e-01,-8.5363e-03
4.1827e-01,-8.9614e-03
5.2284e-01,-7.0261e-03
6.2741e-01,-8.1417e-03
7.3197e-01,-1.0003e-02
8.3654e-01,-9.3041e-03
9.4111e-01,-8.3216e-03
1.0457e+00,-9.6791e-03
1.1502e+00,-1.2431e-02
1.2548e+00,-1.0474e-02
1.3594e+00,-1.0314e-02
1.4639e+00,-1.2368e-02
1.5685e+00,-8.7071e-03
1.6731e+00,-8.6760e-03
1.7776e+00,-1.0241e-02
1.8822e+00,-1.3287e-02
1.9868e+00,-1.0288e-02
2.0914e+00,-1.0859e-02
2.1959e+00,-1.3489e-02
2.3005e+00,-1.0609e-02
2.4051e+00,-1.1156e-02
