0.0000e+00,0.0000e+00
1.0457e-01,-5.7056e-03
2.0914e-01,-1.3120e-02
3.1370e-01,-1.3880e-02
4.1827e-01,-1.9858e-02
5.2284e-01,-2.2207e-02
6.2741e-01,-2.3828e-02
7.3197e-01,-2.5737e-02
8.3654e-01,-2.2645e-02
9.4111e-01,-2.2758e-02
1.0457e+00,-1.7837e-02
1.1502e+00,-2.0578e-02
1.2548e+00,-1.6922e-02
1.3594e+00,-1.7331e-02
1.4639e+00,-1.6767e-02
1.5685e+00,-1.6166e-02
1.6731e+00,-1.4787e-02
1.7776e+00,-1.4153e-02
1.8822e+00,-1.2632e-02
1.9868e+00,-1.1681e-02
2.0914e+00,-1.0859e-02
2.1959e+00,-1.0880e-02
2.3005e+00,-1.1949e-02
2.4051e+00,-1.0064e-02
