0.0000e+00,0.0000e+00
1.0457e-01,-6.1896e-03
2.0914e-01,-8.9114e-03
3.1370e-01,-1.2649e-02
4.1827e-01,-1.8294e-02
5.2284e-01,-2.2931e-02
6.2741e-01,-2.7857e-02
7.3197e-01,-3.1841e-02
8.3654e-01,-3.1783e-02
9.4111e-01,-2.5582e-02
1.0457e+00,-2.4539e-02
1.1502e+00,-2.1335e-02
1.2548e+00,-1.6297e-02
1.3594e+00,-1.6047e-02
1.4639e+00,-1.6640e-02
1.5685e+00,-1.9984e-02
1.6731e+00,-1.7696e-02
1.7776e+00,-1.6795e-02
1.8822e+00,-1.5382e-02
1.9868e+00,-1.3662e-02
2.0914e+00,-1.1938e-02
2.1959e+00,-1.1739e-02
2.3005e+00,-1.0980e-02
2.4051e+00,-1.0136e-02
