0.0000e+00,0.0000e+00
1.0457e-01,-2.2644e-03
2.0914e-01,-7.0787e-03
3.1370e-01,-1.2043e-02
4.1827e-01,-9.0347e-03
5.2284e-01,-1.0828e-02
6.2741e-01,-1.2003e-02
7.3197e-01,-1.3810e-02
8.3654e-01,-7.6682e-03
9.4111e-01,-9.7465e-03
1.0457e+00,-8.1926e-03
1.1502e+00,-8.0397e-03
1.2548e+00,-9.6685e-03
1.3594e+00,-8.9737e-03
1.4639e+00,-9.7994e-03
1.5685e+00,-1.0544e-02
1.6731e+00,-9.2119e-03
1.7776e+00,-9.6108e-03
1.8822e+00,-8.4706e-03
1.9868e+00,-8.9085e-03
2.0914e+00,-9.2975e-03
2.1959e+00,-9.8256e-03
2.3005e+00,-1.0532e-02
2.4051e+00,-8.6083e-03
