0.0000e+00,0.0000e+00
1.0457e-01,-3.5691e-03
2.0914e-01,-7.9200e-03
3.1370e-01,-1.0217e-02
4.1827e-01,-1.0642e-02
5.2284e-01,-1.0400e-02
6.2741e-01,-1.1104e-02
7.3197e-01,-1.1025e-02
8.3654e-01,-1.0171e-02
9.4111e-01,-9.0064e-03
1.0457e+00,-7.8488e-03
1.1502e+00,-6.7819e-03
1.2548e+00,-5.8187e-03
1.3594e+00,-4.8823e-03
1.4639e+00,-4.5562e-03
1.5685e+00,-4.2213e-03
1.6731e+00,-3.9663e-03
1.7776e+00,-3.7588e-03
1.8822e+00,-3.1205e-03
1.9868e+00,-2.2997e-03
2.0914e+00,-2.2672e-03
2.1959e+00,-2.2902e-03
2.3005e+00,-2.2921e-03
2.4051e+00,-2.3523e-03
