0.0000e+00,0.0000e+00
1.0457e-01,-8.8342e-03
2.0914e-01,-1.9577e-02
3.1370e-01,-2.6158e-02
4.1827e-01,-3.3167e-02
5.2284e-01,-3.6531e-02
6.2741e-01,-4.2859e-02
7.3197e-01,-3.7398e-02
8.3654e-01,-3.5038e-02
9.4111e-01,-2.9823e-02
1.0457e+00,-2.3395e-02
1.1502e+00,-2.0608e-02
1.2548e+00,-2.1794e-02
1.3594e+00,-2.3103e-02
1.4639e+00,-2.3104e-02
1.5685e+00,-2.1843e-02
1.6731e+00,-1.9819e-02
1.7776e+00,-1.7669e-02
1.8822e+00,-1.4448e-02
1.9868e+00,-1.2815e-02
2.0914e+00,-1.2090e-02
2.1959e+00,-1.1581e-02
2.3005e+00,-1.0806e-02
2.4051e+00,-1.0530e-02
