0.0000e+00,0.0000e+00
1.0457e-01,-6.7496e-03
2.0914e-01,-1.6519e-02
3.1370e-01,-2.1676e-02
4.1827e-01,-1.8408e-02
5.2284e-01,-2.4692e-02
6.2741e-01,-2.3208e-02
7.3197e-01,-2.0242e-02
8.3654e-01,-2.2553e-02
9.4111e-01,-2.3384e-02
1.0457e+00,-2.2961e-02
1.1502e+00,-2.6157e-02
1.2548e+00,-2.3069e-02
1.3594e+00,-1.6521e-02
1.4639e+00,-1.5451e-02
1.5685e+00,-2.0647e-02
1.6731e+00,-1.2025e-02
1.7776e+00,-1.1947e-02
1.8822e+00,-1.2124e-02
1.9868e+00,-9.2669e-03
2.0914e+00,-1.0378e-02
2.1959e+00,-9.1168e-03
2.3005e+00,-1.1184e-02
2.4051e+00,-1.0348e-02
