0.0000e+00,0.0000e+00
1.0457e-01,-1.6050e-04
2.0914e-01,-9.2035e-03
3.1370e-01,-1.8488e-02
4.1827e-01,-1.3639e-02
5.2284e-01,-1.7309e-02
6.2741e-01,-1.8965e-02
7.3197e-01,-2.1042e-02
8.3654e-01,-1.9732e-02
9.4111e-01,-1.7021e-02
1.0457e+00,-2.0567e-02
1.1502e+00,-1.6747e-02
1.2548e+00,-1.4773e-02
1.3594e+00,-1.7731e-02
1.4639e+00,-1.3618e-02
1.5685e+00,-1.3363e-02
1.6731e+00,-1.3238e-02
1.7776e+00,-1.3523e-02
1.8822e+00,-1.2716e-02
1.9868e+00,-1.1826e-02
2.0914e+00,-1.2470e-02
2.1959e+00,-1.0376e-02
2.3005e+00,-1.1092e-02
2.4051e+00,-1.1845e-02
