0.0000e+00,0.0000e+00
1.0457e-01,-2.9291e-03
2.0914e-01,-5.8764e-03
3.1370e-01,-8.9663e-03
4.1827e-01,-1.0458e-02
5.2284e-01,-8.9771e-03
6.2741e-01,-9.4283e-03
7.3197e-01,-9.5725e-03
8.3654e-01,-9.7310e-03
9.4111e-01,-9.0675e-03
1.0457e+00,-8.1112e-03
1.1502e+00,-7.0586e-03
1.2548e+00,-6.0639e-03
1.3594e+00,-5.0788e-03
1.4639e+00,-4.7503e-03
1.5685e+00,-4.4409e-03
1.6731e+00,-3.6844e-03
1.7776e+00,-3.1469e-03
1.8822e+00,-2.6515e-03
1.9868e+00,-2.2765e-03
2.0914e+00,-2.0239e-03
2.1959e+00,-2.1234e-03
2.3005e+00,-2.0665e-03
2.4051e+00,-2.1386e-03
