0.0000e+00,0.0000e+00
1.0457e-01,-9.3227e-03
2.0914e-01,-2.0363e-02
3.1370e-01,-2.5000e-02
4.1827e-01,-2.5897e-02
5.2284e-01,-2.7761e-02
6.2741e-01,-3.0608e-02
7.3197e-01,-2.7982e-02
8.3654e-01,-2.4657e-02
9.4111e-01,-2.1131e-02
1.0457e+00,-2.1554e-02
1.1502e+00,-2.2194e-02
1.2548e+00,-2.1559e-02
1.3594e+00,-1.9870e-02
1.4639e+00,-1.9391e-02
1.5685e+00,-1.7658e-02
1.6731e+00,-1.5654e-02
1.7776e+00,-1.3978e-02
1.8822e+00,-1.1593e-02
1.9868e+00,-1.0292e-02
2.0914e+00,-9.5877e-03
2.1959e+00,-9.0346e-03
2.3005e+00,-8.7376e-03
2.4051e+00,-8.4645e-03
