0.0000e+00,0.0000e+00
1.0457e-01,-9.5180e-03
2.0914e-01,-1.9990e-02
3.1370e-01,-2.1417e-02
4.1827e-01,-2.5486e-02
5.2284e-01,-2.5923e-02
6.2741e-01,-2.8167e-02
7.3197e-01,-2.8617e-02
8.3654e-01,-2.5742e-02
9.4111e-01,-2.1937e-02
1.0457e+00,-2.0838e-02
1.1502e+00,-1.7771e-02
1.2548e+00,-1.9142e-02
1.3594e+00,-1.9821e-02
1.4639e+00,-2.0261e-02
1.5685e+00,-1.7095e-02
1.6731e+00,-1.6810e-02
1.7776e+00,-1.4761e-02
1.8822e+00,-1.3486e-02
1.9868e+00,-1.1896e-02
2.0914e+00,-1.1358e-02
2.1959e+00,-1.1240e-02
2.3005e+00,-1.0834e-02
2.4051e+00,-1.0559e-02
