0.0000e+00,0.0000e+00
1.0457e-01,2.9740e-03
2.0914e-01,-6.5926e-03
3.1370e-01,-1.1028e-02
4.1827e-01,-1.5108e-02
5.2284e-01,-1.9284e-02
6.2741e-01,-2.6306e-02
7.3197e-01,-3.2703e-02
8.3654e-01,-3.3350e-02
9.4111e-01,-3.1498e-02
1.0457e+00,-2.0322e-02
1.1502e+00,-1.3700e-02
1.2548e+00,-1.0394e-02
1.3594e+00,-1.3007e-02
1.4639e+00,-1.5062e-02
1.5685e+00,-1.8106e-02
1.6731e+00,-1.6482e-02
1.7776e+00,-1.5840e-02
1.8822e+00,-1.4290e-02
1.9868e+00,-1.3010e-02
2.0914e+00,-1.1050e-02
2.1959e+00,-1.1102e-02
2.3005e+00,-1.0164e-02
2.4051e+00,-9.8828e-03
