0.0000e+00,0.0000e+00
1.0457e-01,-2.0263e-03
2.0914e-01,-1.6109e-02
3.1370e-01,-2.2539e-02
4.1827e-01,-2.5362e-02
5.2284e-01,-2.5061e-02
6.2741e-01,-2.1313e-02
7.3197e-01,-1.7381e-02
8.3654e-01,-1.5547e-02
9.4111e-01,-1.6492e-02
1.0457e+00,-1.7770e-02
1.1502e+00,-1.8698e-02
1.2548e+00,-1.8621e-02
1.3594e+00,-1.7969e-02
1.4639e+00,-1.6983e-02
1.5685e+00,-1.5841e-02
1.6731e+00,-1.4619e-02
1.7776e+00,-1.2958e-02
1.8822e+00,-1.1420e-02
1.9868e+00,-1.0113e-02
2.0914e+00,-9.4807e-03
2.1959e+00,-9.1514e-03
2.3005e+00,-8.9497e-03
2.4051e+00,-8.6932e-03
