0.0000e+00,0.0000e+00
1.0457e-01,-4.1781e-03
2.0914e-01,-7.3768e-03
3.1370e-01,-9.1384e-03
4.1827e-01,-9.2064e-03
5.2284e-01,-1.1460e-02
6.2741e-01,-1.0763e-02
7.3197e-01,-1.1080e-02
8.3654e-01,-1.1471e-02
9.4111e-01,-1.2379e-02
1.0457e+00,-1.3010e-02
1.1502e+00,-1.4558e-02
1.2548e+00,-1.2728e-02
1.3594e+00,-9.2057e-03
1.4639e+00,-9.8752e-03
1.5685e+00,-1.0844e-02
1.6731e+00,-7.1266e-03
1.7776e+00,-7.4657e-03
1.8822e+00,-6.6378e-03
1.9868e+00,-4.7535e-03
2.0914e+00,-5.3682e-03
2.1959e+00,-7.1570e-03
2.3005e+00,-3.6131e-03
2.4051e+00,-4.3142e-03
