0.0000e+00,0.0000e+00
1.0457e-01,-5.2405e-03
2.0914e-01,-1.5363e-02
3.1370e-01,-1.9748e-02
4.1827e-01,-2.6009e-02
5.2284e-01,-2.1928e-02
6.2741e-01,-2.3236e-02
7.3197e-01,-2.1962e-02
8.3654e-01,-2.0429e-02
9.4111e-01,-2.1549e-02
1.0457e+00,-2.2603e-02
1.1502e+00,-2.3390e-02
1.2548e+00,-2.3265e-02
1.3594e+00,-2.2148e-02
1.4639e+00,-2.0828e-02
1.5685e+00,-1.9305e-02
1.6731e+00,-1.9000e-02
1.7776e+00,-1.5679e-02
1.8822e+00,-1.2520e-02
1.9868e+00,-9.5504e-03
2.0914e+00,-8.2082e-03
2.1959e+00,-7.9340e-03
2.3005e+00,-7.5394e-03
2.4051e+00,-7.1880e-03
