0.0000e+00,0.0000e+00
1.0457e-01,-6.9423e-03
2.0914e-01,-1.1991e-02
3.1370e-01,-2.0395e-02
4.1827e-01,-2.4913e-02
5.2284e-01,-2.4686e-02
6.2741e-01,-2.9687e-02
7.3197e-01,-2.7150e-02
8.3654e-01,-3.2129e-02
9.4111e-01,-3.0839e-02
1.0457e+00,-2.6337e-02
1.1502e+00,-2.2670e-02
1.2548e+00,-2.4632e-02
1.3594e+00,-1.9088e-02
1.4639e+00,-2.0510e-02
1.5685e+00,-1.9234e-02
1.6731e+00,-1.8290e-02
1.7776e+00,-1.6455e-02
1.8822e+00,-1.4099e-02
1.9868e+00,-1.3075e-02
2.0914e+00,-1.1473e-02
2.1959e+00,-1.0807e-02
2.3005e+00,-1.0035e-02
2.4051e+00,-1.0170e-02
