0.0000e+00,0.0000e+00
1.0457e-01,-7.9885e-03
2.0914e-01,-1.3291e-02
3.1370e-01,-1.8935e-02
4.1827e-01,-2.5609e-02
5.2284e-01,-3.1741e-02
6.2741e-01,-3.6846e-02
7.3197e-01,-3.9507e-02
8.3654e-01,-4.0391e-02
9.4111e-01,-3.3052e-02
1.0457e+00,-2.6430e-02
1.1502e+00,-2.4118e-02
1.2548e+00,-1.6878e-02
1.3594e+00,-1.7144e-02
1.4639e+00,-1.7129e-02
1.5685e+00,-1.8449e-02
1.6731e+00,-1.8649e-02
1.7776e+00,-1.7865e-02
1.8822e+00,-1.6396e-02
1.9868e+00,-1.4389e-02
2.0914e+00,-1.2654e-02
2.1959e+00,-1.2725e-02
2.3005e+00,-1.2132e-02
2.4051e+00,-1.1515e-02
