0.0000e+00,0.0000e+00
1.0457e-01,-1.0367e-02
2.0914e-01,-1.9204e-02
3.1370e-01,-3.0085e-02
4.1827e-01,-3.2955e-02
5.2284e-01,-3.0268e-02
6.2741e-01,-3.5397e-02
7.3197e-01,-3.3495e-02
8.3654e-01,-3.4806e-02
9.4111e-01,-3.5585e-02
1.0457e+00,-2.8326e-02
1.1502e+00,-2.3904e-02
1.2548e+00,-2.5241e-02
1.3594e+00,-2.0556e-02
1.4639e+00,-2.1962e-02
1.5685e+00,-2.1110e-02
1.6731e+00,-2.0270e-02
1.7776e+00,-1.8712e-02
1.8822e+00,-1.5278e-02
1.9868e+00,-1.5258e-02
2.0914e+00,-1.3415e-02
2.1959e+00,-1.3032e-02
2.3005e+00,-1.2714e-02
2.4051e+00,-1.3030e-02
