0.0000e+00,0.0000e+00
1.0457e-01,-5.1846e-03
2.0914e-01,-1.3256e-02
3.1370e-01,-2.0201e-02
4.1827e-01,-2.5202e-02
5.2284e-01,-2.1356e-02
6.2741e-01,-1.7876e-02
7.3197e-01,-1.5027e-02
8.3654e-01,-1.7214e-02
9.4111e-01,-1.8509e-02
1.0457e+00,-1.8278e-02
1.1502e+00,-1.7129e-02
1.2548e+00,-1.5528e-02
1.3594e+00,-1.3738e-02
1.4639e+00,-1.1821e-02
1.5685e+00,-1.0340e-02
1.6731e+00,-9.0351e-03
1.7776e+00,-8.2518e-03
1.8822e+00,-6.6704e-03
1.9868e+00,-5.3075e-03
2.0914e+00,-4.7644e-03
2.1959e+00,-4.4541e-03
2.3005e+00,-4.1133e-03
2.4051e+00,-3.8945e-03
