0.0000e+00,0.0000e+00
1.0457e-01,-6.3690e-03
2.0914e-01,-1.1737e-02
3.1370e-01,-1.4718e-02
4.1827e-01,-1.3312e-02
5.2284e-01,-1.8157e-02
6.2741e-01,-2.0054e-02
7.3197e-01,-2.0582e-02
8.3654e-01,-1.8613e-02
9.4111e-01,-2.1382e-02
1.0457e+00,-2.3963e-02
1.1502e+00,-1.8472e-02
1.2548e+00,-1.7591e-02
1.3594e+00,-2.0584e-02
1.4639e+00,-1.9002e-02
1.5685e+00,-1.4923e-02
1.6731e+00,-1.7011e-02
1.7776e+00,-1.6905e-02
1.8822e+00,-1.2753e-02
1.9868e+00,-1.3266e-02
2.0914e+00,-1.3596e-02
2.1959e+00,-1.7418e-02
2.3005e+00,-1.3140e-02
2.4051e+00,-1.3313e-02
