0.0000e+00,0.0000e+00
1.0457e-01,-7.4335e-03
2.0914e-01,-1.3624e-02
3.1370e-01,-1.7633e-02
4.1827e-01,-1.4253e-02
5.2284e-01,-2.0263e-02
6.2741e-01,-2.3216e-02
7.3197e-01,-2.3478e-02
8.3654e-01,-2.0938e-02
9.4111e-01,-2.2675e-02
1.0457e+00,-2.5383e-02
1.1502e+00,-2.0133e-02
1.2548e+00,-1.8148e-02
1.3594e+00,-2.1374e-02
1.4639e+00,-2.0165e-02
1.5685e+00,-1.5203e-02
1.6731e+00,-1.7698e-02
1.7776e+00,-1.7915e-02
1.8822e+00,-1.3313e-02
1.9868e+00,-1.3956e-02
2.0914e+00,-1.4480e-02
2.1959e+00,-1.9675e-02
2.3005e+00,-1.4135e-02
2.4051e+00,-1.4412e-02
