0.0000e+00,0.0000e+00
1.0457e-01,2.3823e-03
2.0914e-01,-1.1751e-02
3.1370e-01,-2.0314e-02
4.1827e-01,-2.7446e-02
5.2284e-01,-3.3639e-02
6.2741e-01,-3.6824e-02
7.3197e-01,-3.5400e-02
8.3654e-01,-2.3722e-02
9.4111e-01,-1.6258e-02
1.0457e+00,-1.2364e-02
1.1502e+00,-1.3760e-02
1.2548e+00,-1.5928e-02
1.3594e+00,-1.7158e-02
1.4639e+00,-1.7546e-02
1.5685e+00,-1.7547e-02
1.6731e+00,-1.7868e-02
1.7776e+00,-1.6961e-02
1.8822e+00,-1.2115e-02
1.9868e+00,-1.0122e-02
2.0914e+00,-1.0804e-02
2.1959e+00,-1.0764e-02
2.3005e+00,-1.0429e-02
2.4051e+00,-1.0265e-02
