0.0000e+00,0.0000e+00
1.0457e-01,3.7647e-04
2.0914e-01,-3.4262e-03
3.1370e-01,-6.5691e-03
4.1827e-01,-5.2170e-03
5.2284e-01,-6.6737e-03
6.2741e-01,-7.5416e-03
7.3197e-01,-9.0347e-03
8.3654e-01,-1.0003e-02
9.4111e-01,-8.1697e-03
1.0457e+00,-9.9005e-03
1.1502e+00,-1.2469e-02
1.2548e+00,-9.6728e-03
1.3594e+00,-9.6406e-03
1.4639e+00,-1.0891e-02
1.5685e+00,-8.1672e-03
1.6731e+00,-7.7166e-03
1.7776e+00,-8.5699e-03
1.8822e+00,-1.0886e-02
1.9868e+00,-8.1234e-03
2.0914e+00,-8.3739e-03
2.1959e+00,-1.0140e-02
2.3005e+00,-8.3563e-03
2.4051e+00,-8.2646e-03
