0.0000e+00,0.0000e+00
1.0457e-01,-6.1681e-03
2.0914e-01,-1.0163e-02
3.1370e-01,-1.7088e-02
4.1827e-01,-1.7621e-02
5.2284e-01,-2.2299e-02
6.2741e-01,-2.6768e-02
7.3197e-01,-2.8389e-02
8.3654e-01,-2.9479e-02
9.4111e-01,-2.5078e-02
1.0457e+00,-2.6426e-02
1.1502e+00,-2.8116e-02
1.2548e+00,-2.0697e-02
1.3594e+00,-1.9670e-02
1.4639e+00,-2.1299e-02
1.5685e+00,-1.7171e-02
1.6731e+00,-1.7455e-02
1.7776e+00,-1.6888e-02
1.8822e+00,-1.5861e-02
1.9868e+00,-1.4337e-02
2.0914e+00,-1.2045e-02
2.1959e+00,-1.2312e-02
2.3005e+00,-1.1323e-02
2.4051e+00,-1.2374e-02
