0.0000e+00,0.0000e+00
1.0457e-01,-1.7336e-03
2.0914e-01,-1.5768e-02
3.1370e-01,-2.2761e-02
4.1827e-01,-2.4458e-02
5.2284e-01,-2.5671e-02
6.2741e-01,-2.1318e-02
7.3197e-01,-1.6465e-02
8.3654e-01,-1.4468e-02
9.4111e-01,-1.4934e-02
1.0457e+00,-1.6399e-02
1.1502e+00,-1.7609e-02
1.2548e+00,-1.7793e-02
1.3594e+00,-1.7400e-02
1.4639e+00,-1.6725e-02
1.5685e+00,-1.5811e-02
1.6731e+00,-1.4588e-02
1.7776e+00,-1.2542e-02
1.8822e+00,-1.1402e-02
1.9868e+00,-1.0300e-02
2.0914e+00,-9.7494e-03
2.1959e+00,-9.4697e-03
2.3005e+00,-9.3036e-03
2.4051e+00,-9.0886e-03
