0.0000e+00,0.0000e+00
1.0457e-01,-1.0762e-02
2.0914e-01,-1.6344e-02
3.1370e-01,-1.8686e-02
4.1827e-01,-2.3599e-02
5.2284e-01,-2.4375e-02
6.2741e-01,-2.8646e-02
7.3197e-01,-2.9077e-02
8.3654e-01,-2.5712e-02
9.4111e-01,-2.2820e-02
1.0457e+00,-2.1563e-02
1.1502e+00,-1.8968e-02
1.2548e+00,-2.0037e-02
1.3594e+00,-1.9819e-02
1.4639e+00,-1.9741e-02
1.5685e+00,-1.6415e-02
1.6731e+00,-1.6015e-02
1.7776e+00,-1.3706e-02
1.8822e+00,-1.2274e-02
1.9868e+00,-1.0908e-02
2.0914e+00,-9.9234e-03
2.1959e+00,-9.5599e-03
2.3005e+00,-9.0167e-03
2.4051e+00,-8.6761e-03
